 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.776400000000001e-05  5.258518551263679e-07  5.258518551066955e-07  1.440088732123464e-05  1.570245050652763e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055775571228e-07 
 1.781400000000002e-05  5.258518551093459e-07  5.258518551100857e-07  1.440088732129021e-05  1.570245050644047e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055771130336e-07 
 1.786400000000002e-05  5.258518551449348e-07  5.258518551247033e-07  1.440088732135420e-05  1.570245050650732e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055771130336e-07 
 1.791400000000002e-05  5.258518551696817e-07  5.258518551456182e-07  1.440088732127697e-05  1.570245050659673e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 1.796400000000002e-05  5.258518551110264e-07  5.258518551359644e-07  1.440088732134721e-05  1.570245050650692e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055775571228e-07 
 1.801400000000002e-05  5.258518551608184e-07  5.258518551439753e-07  1.440088732127627e-05  1.570245050658905e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055762248552e-07 
 1.806400000000002e-05  5.258518551434169e-07  5.258518551453542e-07  1.440088732121095e-05  1.570245050650030e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055771130336e-07 
 1.811400000000002e-05  5.258518551387278e-07  5.258518551429794e-07  1.440088732126594e-05  1.570245050659651e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 1.816400000000002e-05  5.258518551348517e-07  5.258518551392533e-07  1.440088732132488e-05  1.570245050649517e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 1.821400000000003e-05  5.258518551303794e-07  5.258518551349586e-07  1.440088732126845e-05  1.570245050659138e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055766689444e-07 
 1.826400000000003e-05  5.258518551265305e-07  5.258518551307284e-07  1.440088732119543e-05  1.570245050634091e-05  1.319999891197211e+00  3.599999984980799e+00 -3.003840198800845e-08 -2.176055775571228e-07 
 1.831400000000003e-05  5.258518551630681e-07  5.258518551428183e-07  1.440088732125724e-05  1.570245050657765e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 1.836400000000003e-05  5.258518551467238e-07  5.258518551467985e-07  1.440088732131478e-05  1.570245050649269e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 1.841400000000003e-05  5.258518551403812e-07  5.258518551450276e-07  1.440088732124513e-05  1.570245050642137e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055771130336e-07 
 1.846400000000003e-05  5.258518551375622e-07  5.258518551416873e-07  1.440088732130429e-05  1.570245050649253e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 1.851400000000003e-05  5.258518551329002e-07  5.258518551375044e-07  1.440088732123556e-05  1.570245050656900e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 1.856400000000003e-05  5.258518551284007e-07  5.258518551330264e-07  1.440088732115924e-05  1.570245050648357e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055766689444e-07 
 1.861400000000004e-05  5.258518551251752e-07  5.258518551289903e-07  1.440088732121964e-05  1.570245050656239e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003840021165161e-08 -2.176055775571228e-07 
 1.866400000000004e-05  5.258518551214076e-07  5.258518551251500e-07  1.440088732114139e-05  1.570245050647425e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055771130336e-07 
 1.871400000000004e-05  5.258518551165829e-07  5.258518551209552e-07  1.440088732120731e-05  1.570245050656727e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055775571228e-07 
 1.876400000000004e-05  5.258518551518737e-07  5.258518551324836e-07  1.440088732127751e-05  1.570245050648351e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055766689444e-07 
 1.881400000000004e-05  5.258518551346349e-07  5.258518551356499e-07  1.440088732120125e-05  1.570245050654715e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 1.886400000000004e-05  5.258518551298915e-07  5.258518551339798e-07  1.440088732112510e-05  1.570245050647461e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003840021165161e-08 -2.176055775571228e-07 
 1.891400000000004e-05  5.258518551253379e-07  5.258518551301890e-07  1.440088732118073e-05  1.570245050653805e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 1.896400000000004e-05  5.258518551223563e-07  5.258518551262978e-07  1.440088732124798e-05  1.570245050662553e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055771130336e-07 
 1.901400000000005e-05  5.258518551184532e-07  5.258518551223817e-07  1.440088732117409e-05  1.570245050653710e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055771130336e-07 
 1.906400000000005e-05  5.258518551137369e-07  5.258518551181406e-07  1.440088732123189e-05  1.570245050645095e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055771130336e-07 
 1.911400000000005e-05  5.258518551503558e-07  5.258518551301784e-07  1.440088732115992e-05  1.570245050653290e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055762248552e-07 
 1.916400000000005e-05  5.258518551334965e-07  5.258518551339132e-07  1.440088732121182e-05  1.570245050646183e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055762248552e-07 
 1.921400000000005e-05  5.258518551297289e-07  5.258518551329866e-07  1.440088732127807e-05  1.570245050653206e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055762248552e-07 
 1.926400000000005e-05  5.258518551257987e-07  5.258518551299260e-07  1.440088732119936e-05  1.570245050645601e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 1.931400000000005e-05  5.258518551212450e-07  5.258518551258415e-07  1.440088732125381e-05  1.570245050651558e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 1.936400000000005e-05  5.258518551168811e-07  5.258518551214405e-07  1.440088732118541e-05  1.570245050644352e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055771130336e-07 
 1.941400000000006e-05  5.258518551127611e-07  5.258518551170885e-07  1.440088732124776e-05  1.570245050650774e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055771130336e-07 
 1.946400000000006e-05  5.258518551489735e-07  5.258518551289722e-07  1.440088732130535e-05  1.570245050642307e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055771130336e-07 
 1.951400000000006e-05  5.258518551321683e-07  5.258518551326274e-07  1.440088732123413e-05  1.570245050650851e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 1.956400000000006e-05  5.258518551275605e-07  5.258518551313317e-07  1.440088732128901e-05  1.570245050642520e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 1.961400000000006e-05  5.258518551629326e-07  5.258518551437130e-07  1.440088732122086e-05  1.570245050650211e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055766689444e-07 
 1.966400000000006e-05  5.258518551056325e-07  5.258518551309571e-07  1.440088732114992e-05  1.570245050657561e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 1.971400000000006e-05  5.258518551137640e-07  5.258518551215287e-07  1.440088732120582e-05  1.570245050648430e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 1.976400000000006e-05  5.258518551102132e-07  5.258518551151168e-07  1.440088732126965e-05  1.570245050655821e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 1.981400000000006e-05  5.258518551464256e-07  5.258518551263580e-07  1.440088732133156e-05  1.570245050648472e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055775571228e-07 
 1.986400000000007e-05  5.258518551295120e-07  5.258518551298679e-07  1.440088732126379e-05  1.570245050655999e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 1.991400000000007e-05  5.258518551233050e-07  5.258518551279447e-07  1.440088732132182e-05  1.570245050663677e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055771130336e-07 
 1.996400000000007e-05  5.258518551208384e-07  5.258518551247176e-07  1.440088732124475e-05  1.570245050649535e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055771130336e-07 
 2.001400000000007e-05  5.258518551167185e-07  5.258518551208725e-07  1.440088732130721e-05  1.570245050640079e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055775571228e-07 
 2.006400000000007e-05  5.258518551129780e-07  5.258518551169457e-07  1.440088732123652e-05  1.570245050646997e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055771130336e-07 
 2.011400000000007e-05  5.258518551471845e-07  5.258518551282559e-07  1.440088732129855e-05  1.570245050656268e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055771130336e-07 
 2.016400000000007e-05  5.258518551324665e-07  5.258518551322022e-07  1.440088732122875e-05  1.570245050647613e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055771130336e-07 
 2.021400000000007e-05  5.258518551276418e-07  5.258518551311674e-07  1.440088732128480e-05  1.570245050656268e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055762248552e-07 
 2.026400000000008e-05  5.258518551246602e-07  5.258518551283575e-07  1.440088732121348e-05  1.570245050648181e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 2.031400000000008e-05  5.258518551205674e-07  5.258518551246795e-07  1.440088732127973e-05  1.570245050638547e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055766689444e-07 
 2.036400000000008e-05  5.258518551167998e-07  5.258518551207921e-07  1.440088732134131e-05  1.570245050647896e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 2.041400000000008e-05  5.258518551536626e-07  5.258518551331628e-07  1.440088732113987e-05  1.570245050638885e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055775571228e-07 
 2.046400000000008e-05  5.258518551765664e-07  5.258518551529984e-07  1.440088732119818e-05  1.570245050648127e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 2.051400000000008e-05  5.258518551186158e-07  5.258518551432125e-07  1.440088732125896e-05  1.570245050639730e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 2.056400000000008e-05  5.258518551262323e-07  5.258518551344633e-07  1.440088732118254e-05  1.570245050646381e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 2.061400000000008e-05  5.258518551233592e-07  5.258518551282718e-07  1.440088732125069e-05  1.570245050653474e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055766689444e-07 
 2.066400000000009e-05  5.258518551206216e-07  5.258518551239735e-07  1.440088732130631e-05  1.570245050645796e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 2.071400000000009e-05  5.258518551152548e-07  5.258518551196264e-07  1.440088732123157e-05  1.570245050652788e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055771130336e-07 
 2.076400000000009e-05  5.258518551112703e-07  5.258518551154147e-07  1.440088732129053e-05  1.570245050661538e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055775571228e-07 
 2.081400000000009e-05  5.258518551068251e-07  5.258518551111365e-07  1.440088732122244e-05  1.570245050652828e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 2.086400000000009e-05  5.258518551426309e-07  5.258518551228786e-07  1.440088732128196e-05  1.570245050645560e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055775571228e-07 
 2.091400000000009e-05  5.258518551253379e-07  5.258518551262107e-07  1.440088732120803e-05  1.570245050652846e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055771130336e-07 
 2.096400000000009e-05  5.258518551605202e-07  5.258518551406010e-07  1.440088732126876e-05  1.570245050645930e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 2.101400000000009e-05  5.258518551436880e-07  5.258518551447139e-07  1.440088732132208e-05  1.570245050651819e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 2.106400000000010e-05  5.258518550994525e-07  5.258518551274319e-07  1.440088732125557e-05  1.570245050645254e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 2.111400000000010e-05  5.258518551072317e-07  5.258518551158955e-07  1.440088732131455e-05  1.570245050652433e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055775571228e-07 
 2.116400000000010e-05  5.258518551046838e-07  5.258518551091035e-07  1.440088732123829e-05  1.570245050644277e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055771130336e-07 
 2.121400000000010e-05  5.258518551001844e-07  5.258518551041775e-07  1.440088732116729e-05  1.570245050651741e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055775571228e-07 
 2.126400000000010e-05  5.258518550963897e-07  5.258518551000771e-07  1.440088732122359e-05  1.570245050643404e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 2.131400000000010e-05  5.258518550915379e-07  5.258518550958414e-07  1.440088732128402e-05  1.570245050650509e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 2.136400000000010e-05  5.258518551279942e-07  5.258518551078553e-07  1.440088732120565e-05  1.570245050643401e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055771130336e-07 
 2.141400000000010e-05  5.258518551104030e-07  5.258518551112772e-07  1.440088732113775e-05  1.570245050651944e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055771130336e-07 
 2.146400000000010e-05  5.258518551466966e-07  5.258518551261294e-07  1.440088732119317e-05  1.570245050658949e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055771130336e-07 
 2.151400000000011e-05  5.258518551297560e-07  5.258518551305505e-07  1.440088732125263e-05  1.570245050651137e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055762248552e-07 
 2.156400000000011e-05  5.258518551251210e-07  5.258518551292629e-07  1.440088732117795e-05  1.570245050658749e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055766689444e-07 
 2.161400000000011e-05  5.258518551624989e-07  5.258518551422998e-07  1.440088732123847e-05  1.570245050651811e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055766689444e-07 
 2.166400000000011e-05  5.258518551470219e-07  5.258518551467961e-07  1.440088732129340e-05  1.570245050643587e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 2.171400000000011e-05  5.258518551425767e-07  5.258518551460076e-07  1.440088732122629e-05  1.570245050650052e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055775571228e-07 
 2.176400000000011e-05  5.258518551388904e-07  5.258518551430030e-07  1.440088732128551e-05  1.570245050657285e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055766689444e-07 
 2.181400000000011e-05  5.258518551336862e-07  5.258518551386754e-07  1.440088732121271e-05  1.570245050649396e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055775571228e-07 
 2.186400000000011e-05  5.258518551323039e-07  5.258518551352613e-07  1.440088732126883e-05  1.570245050656289e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055771130336e-07 
 2.191400000000012e-05  5.258518551673236e-07  5.258518551474034e-07  1.440088732120204e-05  1.570245050664806e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055775571228e-07 
 2.196400000000012e-05  5.258518551513316e-07  5.258518551514032e-07  1.440088732126548e-05  1.570245050656371e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 2.201400000000012e-05  5.258518551454498e-07  5.258518551498218e-07  1.440088732119513e-05  1.570245050649241e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055766689444e-07 
 2.206400000000012e-05  5.258518551406251e-07  5.258518551458269e-07  1.440088732125222e-05  1.570245050641978e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 2.211400000000012e-05  5.258518551382941e-07  5.258518551420148e-07  1.440088732118074e-05  1.570245050649570e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055771130336e-07 
 2.216400000000012e-05  5.258518551338489e-07  5.258518551379861e-07  1.440088732124671e-05  1.570245050655930e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003840021165161e-08 -2.176055771130336e-07 
 2.221400000000012e-05  5.258518551297289e-07  5.258518551338774e-07  1.440088732117885e-05  1.570245050647907e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055762248552e-07 
 2.226400000000012e-05  5.258518551265576e-07  5.258518551301278e-07  1.440088732124212e-05  1.570245050656464e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055762248552e-07 
 2.231400000000013e-05  5.258518551214618e-07  5.258518551259115e-07  1.440088732129451e-05  1.570245050648009e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 2.236400000000013e-05  5.258518551582976e-07  5.258518551380227e-07  1.440088732121971e-05  1.570245050639393e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003840021165161e-08 -2.176055775571228e-07 
 2.241400000000013e-05  5.258518551401372e-07  5.258518551412908e-07  1.440088732127584e-05  1.570245050657812e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055775571228e-07 
 2.246400000000013e-05  5.258518551351499e-07  5.258518551394881e-07  1.440088732134159e-05  1.570245050648870e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 2.251400000000013e-05  5.258518551323039e-07  5.258518551362539e-07  1.440088732113724e-05  1.570245050640088e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055775571228e-07 
 2.256400000000013e-05  5.258518551278857e-07  5.258518551322598e-07  1.440088732118913e-05  1.570245050649524e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 2.261400000000013e-05  5.258518551245247e-07  5.258518551283670e-07  1.440088732111792e-05  1.570245050640325e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 2.266400000000013e-05  5.258518551206216e-07  5.258518551244902e-07  1.440088732118529e-05  1.570245050649466e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003840021165161e-08 -2.176055775571228e-07 
 2.271400000000014e-05  5.258518551165287e-07  5.258518551205302e-07  1.440088732124294e-05  1.570245050656605e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 2.276400000000014e-05  5.258518551128153e-07  5.258518551166523e-07  1.440088732130084e-05  1.570245050649363e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 2.281400000000014e-05  5.258518551084243e-07  5.258518551125856e-07  1.440088732122621e-05  1.570245050640449e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055766689444e-07 
 2.286400000000014e-05  5.258518551440946e-07  5.258518551243758e-07  1.440088732128007e-05  1.570245050649792e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055766689444e-07 
 2.291400000000014e-05  5.258518551673236e-07  5.258518551439131e-07  1.440088732121816e-05  1.570245050655697e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 2.296400000000014e-05  5.258518551089393e-07  5.258518551338311e-07  1.440088732128079e-05  1.570245050664147e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055775571228e-07 
 2.301400000000014e-05  5.258518551164474e-07  5.258518551248612e-07  1.440088732120047e-05  1.570245050654950e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055766689444e-07 
 2.306400000000014e-05  5.258518551147940e-07  5.258518551190404e-07  1.440088732112367e-05  1.570245050647610e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 2.311400000000014e-05  5.258518551103759e-07  5.258518551144105e-07  1.440088732119234e-05  1.570245050638851e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 2.316400000000015e-05  5.258518551059849e-07  5.258518551101142e-07  1.440088732124919e-05  1.570245050647394e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055771130336e-07 
 2.321400000000015e-05  5.258518551012415e-07  5.258518551057060e-07  1.440088732117471e-05  1.570245050654788e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055771130336e-07 
 2.326400000000015e-05  5.258518550970944e-07  5.258518551013796e-07  1.440088732122986e-05  1.570245050647441e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055771130336e-07 
 2.331400000000015e-05  5.258518550925950e-07  5.258518550970005e-07  1.440088732130136e-05  1.570245050654690e-05  1.319999891197212e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055766689444e-07 
 2.336400000000015e-05  5.258518551285905e-07  5.258518551087607e-07  1.440088732122368e-05  1.570245050647659e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 2.341400000000015e-05  5.258518551124901e-07  5.258518551126044e-07  1.440088732128729e-05  1.570245050654821e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055775571228e-07 
 2.346400000000015e-05  5.258518551064185e-07  5.258518551108988e-07  1.440088732121303e-05  1.570245050648003e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 2.351400000000015e-05  5.258518551435525e-07  5.258518551236192e-07  1.440088732126883e-05  1.570245050655389e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 2.356400000000016e-05  5.258518551260968e-07  5.258518551271543e-07  1.440088732119013e-05  1.570245050662903e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 2.361400000000016e-05  5.258518551217058e-07  5.258518551256820e-07  1.440088732125914e-05  1.570245050640452e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055775571228e-07 
 2.366400000000016e-05  5.258518551181550e-07  5.258518551223767e-07  1.440088732118570e-05  1.570245050646397e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 2.371400000000016e-05  5.258518551143874e-07  5.258518551185200e-07  1.440088732110841e-05  1.570245050639271e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055775571228e-07 
 2.376400000000016e-05  5.258518551114059e-07  5.258518551149031e-07  1.440088732116167e-05  1.570245050645788e-05  1.319999891197211e+00  3.599999984980800e+00 -3.003840021165161e-08 -2.176055775571228e-07 
